ts,id,color,x,y,orientation
802,2,yellow,0.7027744750976562,0.0004606983959674,-3.1401045322418213
802,3,yellow,3.397257568359375,0.1996358489990234,-3.0837717056274414
802,4,yellow,3.397579345703125,-0.1986824645996093,3.0840649604797363
802,5,yellow,4.19748291015625,-0.0012099670171737,3.140421867370605
803,0,yellow,0.70208154296875,-2.248102294921875,1.8744118213653564
803,1,yellow,0.7015714721679688,2.24776416015625,-1.8741039037704468
803,2,yellow,0.7027744750976562,0.0004606983959674,-3.1401045322418213
803,3,yellow,3.397257568359375,0.1996358489990234,-3.0837717056274414
803,4,yellow,3.397579345703125,-0.1986824645996093,3.0840649604797363
803,5,yellow,4.19748291015625,-0.0012099670171737,3.140421867370605
804,0,yellow,0.70208154296875,-2.248102294921875,1.8744118213653564
804,1,yellow,0.7015714721679688,2.24776416015625,-1.8741039037704468
804,2,yellow,0.7027744750976562,0.0004606983959674,-3.1401045322418213
804,3,yellow,3.397257568359375,0.1996358489990234,-3.0837717056274414
804,4,yellow,3.397579345703125,-0.1986824645996093,3.0840649604797363
804,5,yellow,4.19748291015625,-0.0012099670171737,3.140421867370605
805,0,yellow,0.70208154296875,-2.248102294921875,1.8744118213653564
805,1,yellow,0.7015714721679688,2.24776416015625,-1.8741039037704468
805,2,yellow,0.7027744750976562,0.0004606983959674,-3.1401045322418213
805,3,yellow,3.397257568359375,0.1996358489990234,-3.0837717056274414
